region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
110,CT- HARTFORD,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,5,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.13,7,6,18,80.0,81.07,7 [6 - 18],80.13% [80.0% - 81.07%],7,0,59,06-08-2021,projected
115,FL- BRADENTON,80.28,0,0,1,80.0,80.85,0 [0 - 1],80.28% [80.0% - 80.85%],2,0,6,06-08-2021,projected
116,FL- CLEARWATER,80.18,3,2,4,80.0,80.18,3 [2 - 4],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.21,21,19,23,80.14,80.37,21 [19 - 23],80.21% [80.14% - 80.37%],18,12,32,06-08-2021,projected
119,FL- FORT MYERS,80.39,6,4,9,80.05,80.5,6 [4 - 9],80.39% [80.05% - 80.5%],15,2,19,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,7,06-08-2021,projected
122,FL- HUDSON,80.64,7,6,8,80.0,80.72,7 [6 - 8],80.64% [80.0% - 80.72%],8,0,9,06-08-2021,projected
123,FL- JACKSONVILLE,80.43,18,15,23,80.12,80.79,18 [15 - 23],80.43% [80.12% - 80.79%],21,6,39,06-08-2021,projected
124,FL- LAKELAND,80.56,7,6,8,80.37,80.75,7 [6 - 8],80.56% [80.37% - 80.75%],6,4,8,06-08-2021,projected
127,FL- MIAMI,80.14,16,13,18,80.03,80.26,16 [13 - 18],80.14% [80.03% - 80.26%],15,3,28,06-08-2021,projected
129,FL- OCALA,80.95,12,9,15,80.0,80.95,12 [9 - 15],80.95% [80.0% - 80.95%],13,0,13,06-08-2021,projected
130,FL- ORLANDO,80.44,56,50,60,80.32,80.61,56 [50 - 60],80.44% [80.32% - 80.61%],46,33,63,06-08-2021,projected
131,FL- ORMOND BEACH,80.24,7,7,7,80.24,80.42,7 [7 - 7],80.24% [80.24% - 80.42%],4,4,7,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,5,06-08-2021,projected
137,FL- SARASOTA,80.35,0,0,1,80.0,80.48,0 [0 - 1],80.35% [80.0% - 80.48%],5,0,7,06-08-2021,projected
139,FL- ST PETERSBURG,80.19,3,2,4,80.0,80.19,3 [2 - 4],80.19% [80.0% - 80.19%],3,0,3,06-08-2021,projected
140,FL- TALLAHASSEE,80.7,28,26,31,80.3,81.19,28 [26 - 31],80.7% [80.3% - 81.19%],19,8,32,06-08-2021,projected
141,FL- TAMPA,80.47,18,15,21,80.28,80.66,18 [15 - 21],80.47% [80.28% - 80.66%],20,12,28,06-08-2021,projected
142,GA- ALBANY,80.75,14,12,19,80.0,81.69,14 [12 - 19],80.75% [80.0% - 81.69%],8,0,18,06-08-2021,projected
144,GA- ATLANTA,80.94,143,128,181,80.33,82.44,143 [128 - 181],80.94% [80.33% - 82.44%],113,39,292,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.33,0 [0 - 2],80.0% [80.0% - 80.33%],0,0,8,06-08-2021,projected
146,GA- COLUMBUS,80.87,14,12,18,80.16,82.07,14 [12 - 18],80.87% [80.16% - 82.07%],11,2,26,06-08-2021,projected
147,GA- MACON,81.25,37,33,52,80.36,84.43,37 [33 - 52],81.25% [80.36% - 84.43%],28,8,99,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.83,21,20,30,80.39,82.87,21 [20 - 30],80.83% [80.39% - 82.87%],17,8,59,06-08-2021,projected
151,ID- BOISE,80.96,26,23,29,80.48,81.54,26 [23 - 29],80.96% [80.48% - 81.54%],20,10,32,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.2,7,6,8,80.12,80.35,7 [6 - 8],80.2% [80.12% - 80.35%],5,3,9,06-08-2021,projected
156,IL- CHICAGO,80.19,18,16,21,80.11,80.36,18 [16 - 21],80.19% [80.11% - 80.36%],16,9,31,06-08-2021,projected
158,IL- ELGIN,80.46,6,5,7,80.09,80.83,6 [5 - 7],80.46% [80.09% - 80.83%],5,1,9,06-08-2021,projected
161,IL- EVANSTON,80.29,7,6,8,80.17,80.54,7 [6 - 8],80.29% [80.17% - 80.54%],7,4,13,06-08-2021,projected
163,IL- HINSDALE,80.45,7,6,8,80.18,80.82,7 [6 - 8],80.45% [80.18% - 80.82%],5,2,9,06-08-2021,projected
164,IL- JOLIET,80.23,6,5,7,80.08,80.3,6 [5 - 7],80.23% [80.08% - 80.3%],3,1,4,06-08-2021,projected
166,IL- MELROSE PARK,80.32,14,13,16,80.19,80.68,14 [13 - 16],80.32% [80.19% - 80.68%],10,6,21,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.26,7,6,9,80.2,80.91,7 [6 - 9],80.26% [80.2% - 80.91%],4,3,14,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,0,0,1,80.0,80.2,0 [0 - 1],80.08% [80.0% - 80.2%],2,0,5,06-08-2021,projected
173,IL- URBANA,80.58,6,5,8,80.0,80.96,6 [5 - 8],80.58% [80.0% - 80.96%],6,0,10,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.44,0 [0 - 2],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,80.27,5,4,6,80.0,80.27,5 [4 - 6],80.27% [80.0% - 80.27%],6,0,6,06-08-2021,projected
181,IN- GARY,80.33,7,7,7,80.2,80.4,7 [7 - 7],80.33% [80.2% - 80.4%],5,3,6,06-08-2021,projected
183,IN- INDIANAPOLIS,81.36,114,105,130,80.73,82.26,114 [105 - 130],81.36% [80.73% - 82.26%],87,47,145,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.43,7,7,7,80.26,80.61,7 [7 - 7],80.43% [80.26% - 80.61%],5,3,7,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.72,12,10,14,80.0,80.72,12 [10 - 14],80.72% [80.0% - 80.72%],8,0,8,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,81.25,0 [0 - 2],80.0% [80.0% - 81.25%],0,0,8,06-08-2021,projected
200,KS- TOPEKA,82.59,56,50,60,80.71,83.88,56 [50 - 60],82.59% [80.71% - 83.88%],40,11,60,06-08-2021,projected
201,KS- WICHITA,81.01,64,54,80,80.28,82.51,64 [54 - 80],81.01% [80.28% - 82.51%],50,14,124,06-08-2021,projected
203,KY- COVINGTON,83.27,49,42,49,80.36,83.27,49 [42 - 49],83.27% [80.36% - 83.27%],36,4,36,06-08-2021,projected
204,KY- LEXINGTON,85.9,421,378,532,82.02,96.37,421 [378 - 532],85.9% [82.02% - 96.37%],307,105,852,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,16,80.0,80.87,0 [0 - 16],80.0% [80.0% - 80.87%],0,0,42,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,82.1,0 [0 - 9],80.0% [80.0% - 82.1%],0,0,34,06-08-2021,projected
209,LA- ALEXANDRIA,80.81,7,7,11,80.61,82.32,7 [7 - 11],80.81% [80.61% - 82.32%],8,6,23,06-08-2021,projected
210,LA- BATON ROUGE,81.21,42,38,46,80.48,82.02,42 [38 - 46],81.21% [80.48% - 82.02%],30,12,50,06-08-2021,projected
212,LA- HOUMA,82.85,22,20,27,81.71,84.71,22 [20 - 27],82.85% [81.71% - 84.71%],20,12,33,06-08-2021,projected
213,LA- LAFAYETTE,80.88,28,26,32,80.56,81.76,28 [26 - 32],80.88% [80.56% - 81.76%],19,12,38,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,2,80.0,80.81,0 [0 - 2],80.0% [80.0% - 80.81%],0,0,7,06-08-2021,projected
216,LA- METAIRIE,81.48,21,20,25,81.29,83.36,21 [20 - 25],81.48% [81.29% - 83.36%],15,13,34,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.74,26,24,31,80.37,81.48,26 [24 - 31],80.74% [80.37% - 81.48%],18,9,36,06-08-2021,projected
219,LA- SHREVEPORT,80.88,35,31,37,80.66,81.35,35 [31 - 37],80.88% [80.66% - 81.35%],24,18,37,06-08-2021,projected
220,LA- SLIDELL,80.6,7,6,8,80.6,81.59,7 [6 - 8],80.6% [80.6% - 81.59%],3,3,8,06-08-2021,projected
221,ME- BANGOR,80.28,7,6,8,80.18,81.01,7 [6 - 8],80.28% [80.18% - 81.01%],3,2,11,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,5,80.0,80.39,0 [0 - 5],80.0% [80.0% - 80.39%],0,0,26,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.54,7,6,11,80.0,81.79,7 [6 - 11],80.54% [80.0% - 81.79%],7,0,23,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],2,0,2,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
234,MI- DETROIT,80.06,1,0,2,80.0,80.06,1 [0 - 2],80.06% [80.0% - 80.06%],3,0,3,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,4,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,81.81,21,18,21,80.0,81.81,21 [18 - 21],81.81% [80.0% - 81.81%],14,0,14,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,80.58,0 [0 - 8],80.0% [80.0% - 80.58%],0,0,26,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.78,0 [0 - 2],80.0% [80.0% - 80.78%],0,0,8,06-08-2021,projected
264,MO- COLUMBIA,84.66,118,104,147,80.98,92.26,118 [104 - 147],84.66% [80.98% - 92.26%],86,18,226,06-08-2021,projected
267,MO- JOPLIN,82.41,35,32,43,81.26,85.35,35 [32 - 43],82.41% [81.26% - 85.35%],23,12,51,06-08-2021,projected
268,MO- KANSAS CITY,80.83,79,74,100,80.47,81.8,79 [74 - 100],80.83% [80.47% - 81.8%],66,37,143,06-08-2021,projected
270,MO- SPRINGFIELD,90.97,297,275,341,85.62,100.83,297 [275 - 341],90.97% [85.62% - 100.83%],215,110,408,06-08-2021,projected
273,MO- ST LOUIS,80.56,98,91,118,80.34,81.23,98 [91 - 118],80.56% [80.34% - 81.23%],68,41,150,06-08-2021,projected
274,MT- BILLINGS,80.77,23,21,32,80.41,82.67,23 [21 - 32],80.77% [80.41% - 82.67%],17,9,59,06-08-2021,projected
275,MT- GREAT FALLS,80.25,2,1,5,80.0,81.49,2 [1 - 5],80.25% [80.0% - 81.49%],2,0,12,06-08-2021,projected
276,MT- MISSOULA,82.07,26,22,31,80.0,82.67,26 [22 - 31],82.07% [80.0% - 82.67%],24,0,31,06-08-2021,projected
277,NE- LINCOLN,80.87,18,16,23,80.33,81.91,18 [16 - 23],80.87% [80.33% - 81.91%],16,6,35,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,5,06-08-2021,projected
279,NV- LAS VEGAS,81.05,53,48,62,80.49,82.01,53 [48 - 62],81.05% [80.49% - 82.01%],43,20,82,06-08-2021,projected
280,NV- RENO,80.26,7,6,9,80.0,80.57,7 [6 - 9],80.26% [80.0% - 80.57%],5,0,11,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.04,0,0,3,80.0,80.2,0 [0 - 3],80.04% [80.0% - 80.2%],3,0,16,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,5,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,8,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,2,80.0,80.43,0 [0 - 2],80.07% [80.0% - 80.43%],2,0,12,06-08-2021,projected
289,NJ- NEWARK,80.02,0,0,1,80.0,80.14,0 [0 - 1],80.02% [80.0% - 80.14%],1,0,7,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.51,19,16,23,80.0,80.92,19 [16 - 23],80.51% [80.0% - 80.92%],17,0,31,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,7,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,6,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,7,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,6,06-08-2021,projected
304,NY- ROCHESTER,80.24,7,6,10,80.24,80.84,7 [6 - 10],80.24% [80.24% - 80.84%],7,7,25,06-08-2021,projected
307,NY- SYRACUSE,80.21,0,0,1,80.0,80.25,0 [0 - 1],80.21% [80.0% - 80.25%],6,0,7,06-08-2021,projected
