region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,83.41,18,15,26,80.09,87.95,18 [15 - 26],83.41% [80.09% - 87.95%],36,1,84,06-08-2021,projected
22,AR- TEXARKANA,86.53,35,31,41,81.84,95.2,35 [31 - 41],86.53% [81.84% - 95.2%],64,18,149,06-08-2021,projected
23,CA- ORANGE CO.,80.48,14,12,22,80.0,81.79,14 [12 - 22],80.48% [80.0% - 81.79%],37,0,137,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,21,06-08-2021,projected
31,CA- CHICO,81.25,0,0,2,80.0,83.28,0 [0 - 2],81.25% [80.0% - 83.28%],8,0,21,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.5,1,0,3,80.0,82.1,1 [0 - 3],81.5% [80.0% - 82.1%],30,0,42,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.79,0 [0 - 0],80.0% [80.0% - 80.79%],0,0,18,06-08-2021,projected
56,CA- LOS ANGELES,80.08,0,0,5,80.0,80.4,0 [0 - 5],80.08% [80.0% - 80.4%],21,0,99,06-08-2021,projected
58,CA- MODESTO,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,83.78,0 [0 - 2],80.0% [80.0% - 83.78%],0,0,22,06-08-2021,projected
65,CA- ALAMEDA CO.,80.41,0,0,2,80.0,80.95,0 [0 - 2],80.41% [80.0% - 80.95%],14,0,32,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
73,CA- REDDING,81.29,0,0,2,80.0,82.03,0 [0 - 2],81.29% [80.0% - 82.03%],14,0,22,06-08-2021,projected
77,CA- SACRAMENTO,80.71,14,12,18,80.06,81.8,14 [12 - 18],80.71% [80.06% - 81.8%],34,3,86,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,9,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,36,06-08-2021,projected
81,CA- SAN FRANCISCO,80.22,1,0,2,80.0,80.59,1 [0 - 2],80.22% [80.0% - 80.59%],11,0,30,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,3,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.48,0 [0 - 0],80.0% [80.0% - 80.48%],0,0,13,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.42,21,20,26,81.24,85.53,21 [20 - 26],82.42% [81.24% - 85.53%],45,23,103,06-08-2021,projected
91,CA- STOCKTON,81.03,0,0,1,80.0,81.69,0 [0 - 1],81.03% [80.0% - 81.69%],11,0,18,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.21,82.32,0 [0 - 1],80.21% [80.21% - 82.32%],1,1,11,06-08-2021,projected
102,CO- COLORADO SPRINGS,87.83,33,30,37,84.35,93.62,33 [30 - 37],87.83% [84.35% - 93.62%],81,45,141,06-08-2021,projected
103,CO- DENVER,82.41,30,25,42,80.88,85.36,30 [25 - 42],82.41% [80.88% - 85.36%],115,42,256,06-08-2021,projected
104,CO- FORT COLLINS,84.38,14,12,15,83.29,87.51,14 [12 - 15],84.38% [83.29% - 87.51%],28,21,48,06-08-2021,projected
105,CO- GRAND JUNCTION,89.22,33,29,39,84.04,96.79,33 [29 - 39],89.22% [84.04% - 96.79%],73,32,133,06-08-2021,projected
106,CO- GREELEY,81.54,7,6,7,81.03,82.83,7 [6 - 7],81.54% [81.03% - 82.83%],12,8,22,06-08-2021,projected
107,CO- PUEBLO,80.38,0,0,1,80.0,82.38,0 [0 - 1],80.38% [80.0% - 82.38%],3,0,19,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.22,3,2,12,80.0,82.53,3 [2 - 12],80.22% [80.0% - 82.53%],12,0,139,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.71,0 [0 - 0],80.0% [80.0% - 80.71%],0,0,5,06-08-2021,projected
116,FL- CLEARWATER,80.06,0,0,1,80.0,80.61,0 [0 - 1],80.06% [80.0% - 80.61%],1,0,10,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.39,6,4,8,80.1,80.53,6 [4 - 8],80.39% [80.1% - 80.53%],34,9,46,06-08-2021,projected
119,FL- FORT MYERS,80.13,0,0,1,80.0,80.91,0 [0 - 1],80.13% [80.0% - 80.91%],5,0,35,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,5,06-08-2021,projected
122,FL- HUDSON,80.72,0,0,1,80.0,81.6,0 [0 - 1],80.72% [80.0% - 81.6%],9,0,20,06-08-2021,projected
123,FL- JACKSONVILLE,80.51,7,6,12,80.29,81.89,7 [6 - 12],80.51% [80.29% - 81.89%],25,14,93,06-08-2021,projected
124,FL- LAKELAND,81.03,5,4,6,80.37,81.5,5 [4 - 6],81.03% [80.37% - 81.5%],11,4,16,06-08-2021,projected
127,FL- MIAMI,80.2,3,2,5,80.0,80.45,3 [2 - 5],80.2% [80.0% - 80.45%],22,0,48,06-08-2021,projected
129,FL- OCALA,80.66,0,0,3,80.0,82.56,0 [0 - 3],80.66% [80.0% - 82.56%],9,0,35,06-08-2021,projected
130,FL- ORLANDO,80.89,20,16,26,80.24,81.35,20 [16 - 26],80.89% [80.24% - 81.35%],92,25,140,06-08-2021,projected
131,FL- ORMOND BEACH,80.6,7,6,7,80.36,81.03,7 [6 - 7],80.6% [80.36% - 81.03%],10,6,17,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,14,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,81.04,0 [0 - 0],80.0% [80.0% - 81.04%],0,0,15,06-08-2021,projected
139,FL- ST PETERSBURG,80.06,0,0,1,80.0,80.5,0 [0 - 1],80.06% [80.0% - 80.5%],1,0,8,06-08-2021,projected
140,FL- TALLAHASSEE,81.45,14,14,19,80.85,83.45,14 [14 - 19],81.45% [80.85% - 83.45%],39,23,93,06-08-2021,projected
141,FL- TAMPA,80.7,7,6,8,80.4,81.17,7 [6 - 8],80.7% [80.4% - 81.17%],30,17,50,06-08-2021,projected
142,GA- ALBANY,82.16,14,12,19,80.0,88.18,14 [12 - 19],82.16% [80.0% - 88.18%],23,0,87,06-08-2021,projected
144,GA- ATLANTA,82.01,89,78,125,80.56,86.08,89 [78 - 125],82.01% [80.56% - 86.08%],241,67,728,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.34,0 [0 - 3],80.0% [80.0% - 81.34%],0,0,33,06-08-2021,projected
146,GA- COLUMBUS,82.38,8,6,14,80.4,87.78,8 [6 - 14],82.38% [80.4% - 87.78%],30,5,98,06-08-2021,projected
147,GA- MACON,83.31,35,32,53,81.03,92.88,35 [32 - 53],83.31% [81.03% - 92.88%],74,23,288,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.28,19,18,31,81.12,88.02,19 [18 - 31],82.28% [81.12% - 88.02%],47,23,165,06-08-2021,projected
151,ID- BOISE,82.26,19,16,25,80.77,84.53,19 [16 - 25],82.26% [80.77% - 84.53%],47,16,94,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.57,0 [0 - 0],80.19% [80.0% - 80.57%],1,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.32,0,0,1,80.16,80.67,0 [0 - 1],80.32% [80.16% - 80.67%],8,4,17,06-08-2021,projected
156,IL- CHICAGO,80.33,7,6,9,80.16,80.69,7 [6 - 9],80.33% [80.16% - 80.69%],28,14,59,06-08-2021,projected
158,IL- ELGIN,80.64,0,0,1,80.18,81.57,0 [0 - 1],80.64% [80.18% - 81.57%],7,2,17,06-08-2021,projected
161,IL- EVANSTON,80.5,4,3,5,80.21,81.03,4 [3 - 5],80.5% [80.21% - 81.03%],12,5,25,06-08-2021,projected
163,IL- HINSDALE,80.82,7,6,7,80.36,82.0,7 [6 - 7],80.82% [80.36% - 82.0%],9,4,22,06-08-2021,projected
164,IL- JOLIET,80.23,0,0,1,80.0,80.68,0 [0 - 1],80.23% [80.0% - 80.68%],3,0,9,06-08-2021,projected
166,IL- MELROSE PARK,80.65,7,6,9,80.29,81.42,7 [6 - 9],80.65% [80.29% - 81.42%],20,9,44,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.65,5,4,6,80.0,81.31,5 [4 - 6],80.65% [80.0% - 81.31%],10,0,20,06-08-2021,projected
172,IL- SPRINGFIELD,80.28,0,0,1,80.0,80.55,0 [0 - 1],80.28% [80.0% - 80.55%],7,0,14,06-08-2021,projected
173,IL- URBANA,80.29,0,0,2,80.0,82.89,0 [0 - 2],80.29% [80.0% - 82.89%],3,0,30,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,26,06-08-2021,projected
180,IN- FORT WAYNE,80.23,0,0,1,80.0,80.72,0 [0 - 1],80.23% [80.0% - 80.72%],5,0,16,06-08-2021,projected
181,IN- GARY,80.53,7,6,7,80.53,81.06,7 [6 - 7],80.53% [80.53% - 81.06%],8,8,16,06-08-2021,projected
183,IN- INDIANAPOLIS,83.49,112,102,133,81.68,86.98,112 [102 - 133],83.49% [81.68% - 86.98%],224,108,448,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.78,7,6,7,80.69,81.47,7 [6 - 7],80.78% [80.69% - 81.47%],9,8,17,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,81.11,0 [0 - 0],80.0% [80.0% - 81.11%],0,0,6,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.72,0,0,2,80.0,81.97,0 [0 - 2],80.72% [80.0% - 81.97%],8,0,22,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.81,0 [0 - 2],80.0% [80.0% - 80.81%],0,0,18,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,4,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.15,2,1,3,80.0,81.08,2 [1 - 3],80.15% [80.0% - 81.08%],3,0,21,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,84.38,0 [0 - 2],80.0% [80.0% - 84.38%],0,0,28,06-08-2021,projected
200,KS- TOPEKA,87.3,54,48,65,81.94,91.83,54 [48 - 65],87.3% [81.94% - 91.83%],113,30,183,06-08-2021,projected
201,KS- WICHITA,83.37,83,73,114,80.79,89.8,83 [73 - 114],83.37% [80.79% - 89.8%],167,39,485,06-08-2021,projected
203,KY- COVINGTON,89.17,49,42,53,80.0,91.81,49 [42 - 53],89.17% [80.0% - 91.81%],101,0,130,06-08-2021,projected
204,KY- LEXINGTON,96.1,378,331,499,84.73,126.73,378 [331 - 499],96.1% [84.73% - 126.73%],838,246,2433,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,84.78,0 [0 - 22],80.0% [80.0% - 84.78%],0,0,230,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,87.34,0 [0 - 12],80.0% [80.0% - 87.34%],0,0,119,06-08-2021,projected
209,LA- ALEXANDRIA,81.72,7,7,11,81.72,87.16,7 [7 - 11],81.72% [81.72% - 87.16%],17,17,71,06-08-2021,projected
210,LA- BATON ROUGE,82.86,28,25,36,81.37,85.85,28 [25 - 36],82.86% [81.37% - 85.85%],71,34,145,06-08-2021,projected
212,LA- HOUMA,85.42,14,12,19,83.42,93.12,14 [12 - 19],85.42% [83.42% - 93.12%],38,24,92,06-08-2021,projected
213,LA- LAFAYETTE,82.31,28,25,30,81.53,84.26,28 [25 - 30],82.31% [81.53% - 84.26%],50,33,92,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.77,0 [0 - 2],80.12% [80.0% - 82.77%],1,0,24,06-08-2021,projected
216,LA- METAIRIE,84.75,26,24,31,82.47,91.18,26 [24 - 31],84.75% [82.47% - 91.18%],48,25,113,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.65,14,13,20,81.07,84.41,14 [13 - 20],81.65% [81.07% - 84.41%],40,26,107,06-08-2021,projected
219,LA- SHREVEPORT,82.52,35,31,40,80.62,84.61,35 [31 - 40],82.52% [80.62% - 84.61%],69,17,126,06-08-2021,projected
220,LA- SLIDELL,81.39,7,6,8,80.4,84.17,7 [6 - 8],81.39% [80.4% - 84.17%],7,2,21,06-08-2021,projected
221,ME- BANGOR,80.73,1,0,3,80.0,82.75,1 [0 - 3],80.73% [80.0% - 82.75%],8,0,30,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,37,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.54,3,2,7,80.0,85.21,3 [2 - 7],80.54% [80.0% - 85.21%],7,0,67,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,4,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,3,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.79,6,3,9,80.0,85.05,6 [3 - 9],84.79% [80.0% - 85.05%],37,0,39,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.57,0 [0 - 3],80.0% [80.0% - 81.57%],0,0,19,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,11,80.0,82.79,0 [0 - 11],80.0% [80.0% - 82.79%],0,0,125,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.85,7,6,8,80.0,82.82,7 [6 - 8],81.85% [80.0% - 82.82%],19,0,29,06-08-2021,projected
264,MO- COLUMBIA,95.13,160,141,198,83.25,121.49,160 [141 - 198],95.13% [83.25% - 121.49%],279,60,765,06-08-2021,projected
267,MO- JOPLIN,88.81,42,38,57,82.2,106.0,42 [38 - 57],88.81% [82.2% - 106.0%],84,21,248,06-08-2021,projected
268,MO- KANSAS CITY,81.74,63,54,97,80.98,85.56,63 [54 - 97],81.74% [80.98% - 85.56%],138,78,441,06-08-2021,projected
270,MO- SPRINGFIELD,115.12,355,325,424,96.18,154.83,355 [325 - 424],115.12% [96.18% - 154.83%],688,317,1466,06-08-2021,projected
273,MO- ST LOUIS,81.59,94,85,121,80.67,84.0,94 [85 - 121],81.59% [80.67% - 84.0%],194,82,488,06-08-2021,projected
274,MT- BILLINGS,83.44,37,32,54,80.81,89.78,37 [32 - 54],83.44% [80.81% - 89.78%],76,18,216,06-08-2021,projected
275,MT- GREAT FALLS,83.6,14,12,19,80.0,89.94,14 [12 - 19],83.6% [80.0% - 89.94%],29,0,80,06-08-2021,projected
276,MT- MISSOULA,82.67,0,0,9,80.0,88.89,0 [0 - 9],82.67% [80.0% - 88.89%],31,0,103,06-08-2021,projected
277,NE- LINCOLN,82.56,17,15,22,80.87,85.5,17 [15 - 22],82.56% [80.87% - 85.5%],47,16,101,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,15,06-08-2021,projected
279,NV- LAS VEGAS,82.47,41,37,51,80.98,85.51,41 [37 - 51],82.47% [80.98% - 85.51%],101,40,225,06-08-2021,projected
280,NV- RENO,80.73,7,6,10,80.0,82.5,7 [6 - 10],80.73% [80.0% - 82.5%],14,0,48,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,21,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.11,0,0,0,80.0,80.8,0 [0 - 0],80.11% [80.0% - 80.8%],3,0,22,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,19,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,81.25,21,18,26,80.0,82.95,21 [18 - 26],81.25% [80.0% - 82.95%],42,0,99,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,20,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.86,0 [0 - 1],80.0% [80.0% - 81.86%],0,0,20,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
304,NY- ROCHESTER,80.44,0,0,4,80.03,81.99,0 [0 - 4],80.44% [80.03% - 81.99%],13,1,59,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.53,0 [0 - 0],80.0% [80.0% - 80.53%],0,0,15,06-08-2021,projected
