region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,84.62,35,34,38,83.14,85.64,35 [34 - 38],84.62% [83.14% - 85.64%],50,34,61,05-18-2021,projected
77,CA- SACRAMENTO,82.57,77,73,82,81.9,83.18,77 [73 - 82],82.57% [81.9% - 83.18%],123,91,152,05-18-2021,projected
78,CA- SALINAS,81.13,7,6,7,80.0,81.13,7 [6 - 7],81.13% [80.0% - 81.13%],9,0,9,05-18-2021,projected
79,CA- SAN BERNARDINO,80.59,16,14,21,80.19,81.07,16 [14 - 21],80.59% [80.19% - 81.07%],34,11,62,05-18-2021,projected
80,CA- SAN DIEGO,81.52,72,67,78,81.07,82.06,72 [67 - 78],81.52% [81.07% - 82.06%],107,75,145,05-18-2021,projected
81,CA- SAN FRANCISCO,80.81,21,19,24,80.39,81.01,21 [19 - 24],80.81% [80.39% - 81.01%],41,20,51,05-18-2021,projected
82,CA- SAN JOSE,80.79,14,13,15,80.56,81.22,14 [13 - 15],80.79% [80.56% - 81.22%],24,17,37,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.59,7,7,9,80.45,80.89,7 [7 - 9],80.59% [80.45% - 80.89%],16,12,24,05-18-2021,projected
86,CA- SANTA BARBARA,80.62,0,0,1,80.0,81.04,0 [0 - 1],80.62% [80.0% - 81.04%],6,0,10,05-18-2021,projected
87,CA- SANTA CRUZ,80.84,0,0,0,80.56,80.84,0 [0 - 0],80.84% [80.56% - 80.84%],3,2,3,05-18-2021,projected
89,CA- SANTA ROSA,80.54,7,6,8,80.16,81.07,7 [6 - 8],80.54% [80.16% - 81.07%],10,3,20,05-18-2021,projected
91,CA- STOCKTON,81.41,7,6,8,80.75,81.98,7 [6 - 8],81.41% [80.75% - 81.98%],15,8,21,05-18-2021,projected
96,CA- VENTURA,80.64,7,6,8,80.57,81.27,7 [6 - 8],80.64% [80.57% - 81.27%],10,9,20,05-18-2021,projected
101,CO- BOULDER,82.53,7,7,8,81.89,83.16,7 [7 - 8],82.53% [81.89% - 83.16%],12,9,15,05-18-2021,projected
102,CO- COLORADO SPRINGS,95.07,127,120,134,91.5,99.23,127 [120 - 134],95.07% [91.5% - 99.23%],156,119,199,05-18-2021,projected
103,CO- DENVER,86.82,249,237,263,85.38,88.77,249 [237 - 263],86.82% [85.38% - 88.77%],326,257,419,05-18-2021,projected
104,CO- FORT COLLINS,85.95,28,27,31,85.01,88.29,28 [27 - 31],85.95% [85.01% - 88.29%],38,32,53,05-18-2021,projected
105,CO- GRAND JUNCTION,85.18,35,33,37,83.66,86.31,35 [33 - 37],85.18% [83.66% - 86.31%],41,29,50,05-18-2021,projected
106,CO- GREELEY,84.5,26,24,27,83.22,85.53,26 [24 - 27],84.5% [83.22% - 85.53%],35,25,43,05-18-2021,projected
107,CO- PUEBLO,82.13,14,13,15,81.63,82.63,14 [13 - 15],82.13% [81.63% - 82.63%],17,13,21,05-18-2021,projected
109,CT- BRIDGEPORT,81.0,8,7,9,80.83,81.18,8 [7 - 9],81.0% [80.83% - 81.18%],17,14,20,05-18-2021,projected
110,CT- HARTFORD,81.84,32,30,35,81.32,82.58,32 [30 - 35],81.84% [81.32% - 82.58%],60,43,84,05-18-2021,projected
111,CT- NEW HAVEN,81.25,27,26,28,80.96,81.48,27 [26 - 28],81.25% [80.96% - 81.48%],48,37,57,05-18-2021,projected
112,DE- WILMINGTON,82.74,30,28,33,81.93,83.06,30 [28 - 33],82.74% [81.93% - 83.06%],51,36,57,05-18-2021,projected
113,DC- WASHINGTON,82.24,77,71,85,81.62,82.88,77 [71 - 85],82.24% [81.62% - 82.88%],123,89,158,05-18-2021,projected
115,FL- BRADENTON,84.51,21,20,23,83.81,85.5,21 [20 - 23],84.51% [83.81% - 85.5%],32,27,39,05-18-2021,projected
116,FL- CLEARWATER,81.22,11,10,12,80.98,81.53,11 [10 - 12],81.22% [80.98% - 81.53%],20,16,25,05-18-2021,projected
118,FL- FORT LAUDERDALE,81.92,105,100,112,81.49,82.46,105 [100 - 112],81.92% [81.49% - 82.46%],167,130,214,05-18-2021,projected
119,FL- FORT MYERS,84.42,127,120,134,83.4,85.41,127 [120 - 134],84.42% [83.4% - 85.41%],169,130,207,05-18-2021,projected
120,FL- GAINESVILLE,81.36,21,19,22,81.2,81.96,21 [19 - 22],81.36% [81.2% - 81.96%],25,22,36,05-18-2021,projected
122,FL- HUDSON,83.04,27,26,29,82.64,83.67,27 [26 - 29],83.04% [82.64% - 83.67%],38,33,46,05-18-2021,projected
123,FL- JACKSONVILLE,83.03,108,100,117,82.14,83.89,108 [100 - 117],83.03% [82.14% - 83.89%],149,105,191,05-18-2021,projected
124,FL- LAKELAND,84.49,34,32,36,83.56,85.43,34 [32 - 36],84.49% [83.56% - 85.43%],48,38,58,05-18-2021,projected
127,FL- MIAMI,81.55,94,85,103,80.89,82.22,94 [85 - 103],81.55% [80.89% - 82.22%],167,96,239,05-18-2021,projected
129,FL- OCALA,82.63,28,27,29,82.12,83.8,28 [27 - 29],82.63% [82.12% - 83.8%],36,29,52,05-18-2021,projected
130,FL- ORLANDO,83.33,240,228,253,82.53,84.13,240 [228 - 253],83.33% [82.53% - 84.13%],345,262,428,05-18-2021,projected
131,FL- ORMOND BEACH,81.45,13,12,14,81.09,81.69,13 [12 - 14],81.45% [81.09% - 81.69%],24,18,28,05-18-2021,projected
133,FL- PANAMA CITY,81.96,7,7,8,81.05,82.11,7 [7 - 8],81.96% [81.05% - 82.11%],13,7,14,05-18-2021,projected
134,FL- PENSACOLA,81.15,21,20,23,80.94,81.7,21 [20 - 23],81.15% [80.94% - 81.7%],27,22,40,05-18-2021,projected
137,FL- SARASOTA,81.8,18,17,19,81.45,82.28,18 [17 - 19],81.8% [81.45% - 82.28%],26,21,33,05-18-2021,projected
139,FL- ST PETERSBURG,81.0,11,10,12,80.81,81.25,11 [10 - 12],81.0% [80.81% - 81.25%],16,13,20,05-18-2021,projected
140,FL- TALLAHASSEE,83.11,66,60,71,81.37,83.74,66 [60 - 71],83.11% [81.37% - 83.74%],84,37,101,05-18-2021,projected
141,FL- TAMPA,82.91,77,73,81,82.35,83.5,77 [73 - 81],82.91% [82.35% - 83.5%],124,100,149,05-18-2021,projected
142,GA- ALBANY,81.98,21,19,25,81.03,84.7,21 [19 - 25],81.98% [81.03% - 84.7%],21,11,50,05-18-2021,projected
144,GA- ATLANTA,84.92,410,388,458,83.32,87.62,410 [388 - 458],84.92% [83.32% - 87.62%],589,398,913,05-18-2021,projected
145,GA- AUGUSTA,81.71,33,30,37,81.18,82.12,33 [30 - 37],81.71% [81.18% - 82.12%],42,29,52,05-18-2021,projected
146,GA- COLUMBUS,82.86,35,33,42,82.3,86.67,35 [33 - 42],82.86% [82.3% - 86.67%],36,29,84,05-18-2021,projected
147,GA- MACON,81.83,35,31,43,80.49,84.2,35 [31 - 43],81.83% [80.49% - 84.2%],41,11,94,05-18-2021,projected
148,GA- ROME,80.27,0,0,2,80.0,80.41,0 [0 - 2],80.27% [80.0% - 80.41%],2,0,3,05-18-2021,projected
149,GA- SAVANNAH,81.7,30,26,39,80.87,84.86,30 [26 - 39],81.7% [80.87% - 84.86%],35,18,100,05-18-2021,projected
151,ID- BOISE,82.02,29,27,31,81.54,82.5,29 [27 - 31],82.02% [81.54% - 82.5%],42,32,52,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,85.12,21,20,22,83.8,87.21,21 [20 - 22],85.12% [83.8% - 87.21%],27,20,38,05-18-2021,projected
155,IL- BLUE ISLAND,82.37,44,42,48,81.74,83.39,44 [42 - 48],82.37% [81.74% - 83.39%],60,44,86,05-18-2021,projected
156,IL- CHICAGO,82.3,144,137,156,81.71,83.34,144 [137 - 156],82.3% [81.71% - 83.34%],197,146,286,05-18-2021,projected
158,IL- ELGIN,84.7,35,33,38,83.5,86.91,35 [33 - 38],84.7% [83.5% - 86.91%],51,38,75,05-18-2021,projected
161,IL- EVANSTON,83.31,59,56,64,82.44,84.84,59 [56 - 64],83.31% [82.44% - 84.84%],80,59,117,05-18-2021,projected
163,IL- HINSDALE,83.27,26,24,28,82.45,84.73,26 [24 - 28],83.27% [82.45% - 84.73%],36,27,52,05-18-2021,projected
164,IL- JOLIET,84.98,52,49,55,84.0,86.71,52 [49 - 55],84.98% [84.0% - 86.71%],66,53,89,05-18-2021,projected
166,IL- MELROSE PARK,83.1,68,65,74,82.29,84.56,68 [65 - 74],83.1% [82.29% - 84.56%],96,71,141,05-18-2021,projected
170,IL- PEORIA,83.12,37,33,40,81.94,83.5,37 [33 - 40],83.12% [81.94% - 83.5%],58,36,65,05-18-2021,projected
171,IL- ROCKFORD,83.92,46,43,48,83.14,84.83,46 [43 - 48],83.92% [83.14% - 84.83%],60,48,74,05-18-2021,projected
172,IL- SPRINGFIELD,82.48,40,37,46,81.53,83.73,40 [37 - 46],82.48% [81.53% - 83.73%],63,39,95,05-18-2021,projected
173,IL- URBANA,83.95,33,30,36,82.79,86.16,33 [30 - 36],83.95% [82.79% - 86.16%],41,29,64,05-18-2021,projected
175,IL- BLOOMINGTON,86.37,8,7,9,84.12,88.61,8 [7 - 9],86.37% [84.12% - 88.61%],17,11,23,05-18-2021,projected
179,IN- EVANSVILLE,82.25,35,34,37,81.76,82.93,35 [34 - 37],82.25% [81.76% - 82.93%],46,36,60,05-18-2021,projected
180,IN- FORT WAYNE,82.4,30,28,34,81.63,83.62,30 [28 - 34],82.4% [81.63% - 83.62%],53,36,80,05-18-2021,projected
181,IN- GARY,82.99,35,33,38,82.72,84.25,35 [33 - 38],82.99% [82.72% - 84.25%],45,41,64,05-18-2021,projected
183,IN- INDIANAPOLIS,83.1,139,129,148,82.29,83.83,139 [129 - 148],83.1% [82.29% - 83.83%],199,147,246,05-18-2021,projected
184,IN- LAFAYETTE,80.67,0,0,0,80.4,80.94,0 [0 - 0],80.67% [80.4% - 80.94%],5,3,7,05-18-2021,projected
185,IN- MUNCIE,81.91,7,7,8,81.91,82.15,7 [7 - 8],81.91% [81.91% - 82.15%],8,8,9,05-18-2021,projected
186,IN- MUNSTER,82.08,18,17,19,81.65,82.6,18 [17 - 19],82.08% [81.65% - 82.6%],24,19,30,05-18-2021,projected
187,IN- SOUTH BEND,84.97,54,50,59,83.6,86.54,54 [50 - 59],84.97% [83.6% - 86.54%],76,55,100,05-18-2021,projected
188,IN- TERRE HAUTE,81.11,0,0,1,80.0,81.48,0 [0 - 1],81.11% [80.0% - 81.48%],6,0,8,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.43,14,13,15,81.43,82.06,14 [13 - 15],81.43% [81.43% - 82.06%],16,16,23,05-18-2021,projected
191,IA- DAVENPORT,82.2,41,37,43,81.75,82.83,41 [37 - 43],82.2% [81.75% - 82.83%],49,39,63,05-18-2021,projected
192,IA- DES MOINES,81.4,27,24,32,80.76,81.91,27 [24 - 32],81.4% [80.76% - 81.91%],46,25,63,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.62,7,6,8,80.26,80.82,7 [6 - 8],80.62% [80.26% - 80.82%],12,5,16,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.05,0 [0 - 2],80.0% [80.0% - 82.05%],0,0,15,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,05-18-2021,projected
200,KS- TOPEKA,80.19,0,0,3,80.0,81.75,0 [0 - 3],80.19% [80.0% - 81.75%],3,0,27,05-18-2021,projected
201,KS- WICHITA,81.17,40,36,46,80.51,82.04,40 [36 - 46],81.17% [80.51% - 82.04%],58,25,101,05-18-2021,projected
203,KY- COVINGTON,83.36,35,32,39,83.36,86.72,35 [32 - 39],83.36% [83.36% - 86.72%],37,37,74,05-18-2021,projected
204,KY- LEXINGTON,86.47,277,253,301,83.28,88.13,277 [253 - 301],86.47% [83.28% - 88.13%],337,171,423,05-18-2021,projected
205,KY- LOUISVILLE,84.82,174,164,186,83.45,85.98,174 [164 - 186],84.82% [83.45% - 85.98%],232,166,288,05-18-2021,projected
207,KY- OWENSBORO,84.03,14,14,14,84.03,84.03,14 [14 - 14],84.03% [84.03% - 84.03%],19,19,19,05-18-2021,projected
208,KY- PADUCAH,81.73,21,21,27,81.66,84.25,21 [21 - 27],81.73% [81.66% - 84.25%],28,27,69,05-18-2021,projected
209,LA- ALEXANDRIA,82.72,21,19,23,81.82,84.14,21 [19 - 23],82.72% [81.82% - 84.14%],27,18,41,05-18-2021,projected
210,LA- BATON ROUGE,82.7,55,51,58,82.46,83.75,55 [51 - 58],82.7% [82.46% - 83.75%],67,61,93,05-18-2021,projected
212,LA- HOUMA,83.28,14,14,17,82.71,85.99,14 [14 - 17],83.28% [82.71% - 85.99%],23,19,42,05-18-2021,projected
213,LA- LAFAYETTE,82.68,45,39,47,81.9,83.05,45 [39 - 47],82.68% [81.9% - 83.05%],58,41,66,05-18-2021,projected
214,LA- LAKE CHARLES,81.04,7,7,8,81.04,81.85,7 [7 - 8],81.04% [81.04% - 81.85%],9,9,16,05-18-2021,projected
216,LA- METAIRIE,82.77,21,20,22,81.88,83.17,21 [20 - 22],82.77% [81.88% - 83.17%],28,19,32,05-18-2021,projected
217,LA- MONROE,81.3,7,7,8,80.97,81.95,7 [7 - 8],81.3% [80.97% - 81.95%],12,9,18,05-18-2021,projected
218,LA- NEW ORLEANS,82.19,49,46,50,81.69,82.76,49 [46 - 50],82.19% [81.69% - 82.76%],53,41,67,05-18-2021,projected
219,LA- SHREVEPORT,82.23,46,43,51,81.5,82.96,46 [43 - 51],82.23% [81.5% - 82.96%],61,41,81,05-18-2021,projected
220,LA- SLIDELL,81.39,6,5,7,80.79,81.39,6 [5 - 7],81.39% [80.79% - 81.39%],7,4,7,05-18-2021,projected
221,ME- BANGOR,82.29,21,20,23,81.83,83.3,21 [20 - 23],82.29% [81.83% - 83.3%],25,20,36,05-18-2021,projected
222,ME- PORTLAND,81.87,37,34,39,81.52,82.44,37 [34 - 39],81.87% [81.52% - 82.44%],49,40,64,05-18-2021,projected
223,MD- BALTIMORE,82.36,98,91,105,81.48,82.88,98 [91 - 105],82.36% [81.48% - 82.88%],159,100,194,05-18-2021,projected
225,MD- SALISBURY,82.77,21,18,22,82.13,83.09,21 [18 - 22],82.77% [82.13% - 83.09%],26,20,29,05-18-2021,projected
226,MD- TAKOMA PARK,83.34,28,26,31,82.33,84.43,28 [26 - 31],83.34% [82.33% - 84.43%],43,30,57,05-18-2021,projected
227,MA- BOSTON,80.74,42,38,46,80.48,80.98,42 [38 - 46],80.74% [80.48% - 80.98%],81,53,108,05-18-2021,projected
230,MA- SPRINGFIELD,81.0,7,6,8,80.62,81.5,7 [6 - 8],81.0% [80.62% - 81.5%],16,10,24,05-18-2021,projected
231,MA- WORCESTER,81.1,11,10,12,80.67,81.46,11 [10 - 12],81.1% [80.67% - 81.46%],18,11,24,05-18-2021,projected
232,MI- ANN ARBOR,82.3,42,38,46,81.38,83.16,42 [38 - 46],82.3% [81.38% - 83.16%],75,45,103,05-18-2021,projected
233,MI- DEARBORN,81.46,12,11,13,80.97,81.95,12 [11 - 13],81.46% [80.97% - 81.95%],24,16,32,05-18-2021,projected
234,MI- DETROIT,81.63,38,35,42,81.01,82.23,38 [35 - 42],81.63% [81.01% - 82.23%],76,47,104,05-18-2021,projected
235,MI- FLINT,81.66,8,7,10,80.83,82.19,8 [7 - 10],81.66% [80.83% - 82.19%],22,11,29,05-18-2021,projected
236,MI- GRAND RAPIDS,83.38,40,35,45,81.65,84.76,40 [35 - 45],83.38% [81.65% - 84.76%],78,38,110,05-18-2021,projected
238,MI- KALAMAZOO,83.32,27,25,31,81.69,84.54,27 [25 - 31],83.32% [81.69% - 84.54%],49,25,67,05-18-2021,projected
239,MI- LANSING,82.21,21,19,23,81.3,83.0,21 [19 - 23],82.21% [81.3% - 83.0%],34,20,46,05-18-2021,projected
240,MI- MARQUETTE,80.41,0,0,1,80.0,81.43,0 [0 - 1],80.41% [80.0% - 81.43%],2,0,7,05-18-2021,projected
242,MI- MUSKEGON,83.54,11,10,12,82.05,85.04,11 [10 - 12],83.54% [82.05% - 85.04%],19,11,27,05-18-2021,projected
243,MI- PETOSKEY,81.73,0,0,2,80.0,83.76,0 [0 - 2],81.73% [80.0% - 83.76%],6,0,13,05-18-2021,projected
244,MI- PONTIAC,82.79,18,17,20,81.86,83.55,18 [17 - 20],82.79% [81.86% - 83.55%],33,22,42,05-18-2021,projected
245,MI- ROYAL OAK,81.97,31,29,33,81.29,82.54,31 [29 - 33],81.97% [81.29% - 82.54%],52,34,67,05-18-2021,projected
246,MI- SAGINAW,81.53,16,14,19,80.95,82.29,16 [14 - 19],81.53% [80.95% - 82.29%],32,20,48,05-18-2021,projected
248,MI- ST JOSEPH,82.65,7,6,8,81.66,84.3,7 [6 - 8],82.65% [81.66% - 84.3%],8,5,13,05-18-2021,projected
249,MI- TRAVERSE CITY,81.38,7,6,7,80.59,81.38,7 [6 - 7],81.38% [80.59% - 81.38%],7,3,7,05-18-2021,projected
250,MN- DULUTH,82.24,15,14,17,81.38,82.58,15 [14 - 17],82.24% [81.38% - 82.58%],26,16,30,05-18-2021,projected
251,MN- MINNEAPOLIS,81.37,69,63,78,80.8,82.17,69 [63 - 78],81.37% [80.8% - 82.17%],117,68,185,05-18-2021,projected
253,MN- ROCHESTER,80.27,7,6,7,80.15,80.46,7 [6 - 7],80.27% [80.15% - 80.46%],7,4,12,05-18-2021,projected
254,MN- ST CLOUD,81.13,5,4,6,80.14,81.7,5 [4 - 6],81.13% [80.14% - 81.7%],8,1,12,05-18-2021,projected
256,MN- ST PAUL,83.15,46,44,51,82.1,84.33,46 [44 - 51],83.15% [82.1% - 84.33%],72,48,99,05-18-2021,projected
257,MS- GULFPORT,83.88,28,26,30,83.75,85.82,28 [26 - 30],83.88% [83.75% - 85.82%],30,29,45,05-18-2021,projected
258,MS- HATTIESBURG,80.41,0,0,3,80.0,82.31,0 [0 - 3],80.41% [80.0% - 82.31%],5,0,28,05-18-2021,projected
259,MS- JACKSON,82.63,105,97,114,81.85,83.62,105 [97 - 114],82.63% [81.85% - 83.62%],118,83,162,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,8,80.1,81.17,7 [6 - 8],81.07% [80.1% - 81.17%],11,1,12,05-18-2021,projected
264,MO- COLUMBIA,82.49,42,39,43,81.79,82.87,42 [39 - 43],82.49% [81.79% - 82.87%],46,33,53,05-18-2021,projected
267,MO- JOPLIN,82.1,14,13,17,81.05,83.35,14 [13 - 17],82.1% [81.05% - 83.35%],20,10,32,05-18-2021,projected
268,MO- KANSAS CITY,81.67,108,99,119,80.79,82.36,108 [99 - 119],81.67% [80.79% - 82.36%],132,63,187,05-18-2021,projected
270,MO- SPRINGFIELD,83.06,53,49,65,82.25,87.4,53 [49 - 65],83.06% [82.25% - 87.4%],60,44,145,05-18-2021,projected
273,MO- ST LOUIS,81.52,120,114,132,81.12,82.02,120 [114 - 132],81.52% [81.12% - 82.02%],186,137,247,05-18-2021,projected
274,MT- BILLINGS,82.22,43,39,48,81.13,83.94,43 [39 - 48],82.22% [81.13% - 83.94%],49,25,87,05-18-2021,projected
275,MT- GREAT FALLS,81.99,14,13,16,81.61,83.35,14 [13 - 16],81.99% [81.61% - 83.35%],16,13,27,05-18-2021,projected
276,MT- MISSOULA,83.45,29,26,31,81.64,83.88,29 [26 - 31],83.45% [81.64% - 83.88%],40,19,45,05-18-2021,projected
277,NE- LINCOLN,80.71,11,10,12,80.6,81.09,11 [10 - 12],80.71% [80.6% - 81.09%],13,11,20,05-18-2021,projected
278,NE- OMAHA,80.57,14,12,18,80.07,81.02,14 [12 - 18],80.57% [80.07% - 81.02%],31,4,56,05-18-2021,projected
279,NV- LAS VEGAS,84.36,124,116,134,82.79,85.88,124 [116 - 134],84.36% [82.79% - 85.88%],178,114,240,05-18-2021,projected
280,NV- RENO,81.15,14,13,16,80.83,81.3,14 [13 - 16],81.15% [80.83% - 81.3%],22,16,25,05-18-2021,projected
281,NH- LEBANON,81.24,7,6,8,80.82,81.54,7 [6 - 8],81.24% [80.82% - 81.54%],12,8,15,05-18-2021,projected
282,NH- MANCHESTER,81.27,14,13,16,80.96,81.52,14 [13 - 16],81.27% [80.96% - 81.52%],25,19,30,05-18-2021,projected
283,NJ- CAMDEN,80.78,37,34,40,80.6,81.0,37 [34 - 40],80.78% [80.6% - 81.0%],62,48,80,05-18-2021,projected
284,NJ- HACKENSACK,81.37,33,30,35,80.97,81.77,33 [30 - 35],81.37% [80.97% - 81.77%],51,36,66,05-18-2021,projected
285,NJ- MORRISTOWN,81.19,14,13,16,80.78,81.71,14 [13 - 16],81.19% [80.78% - 81.71%],23,15,33,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.69,13,12,14,80.54,80.98,13 [12 - 14],80.69% [80.54% - 80.98%],19,15,27,05-18-2021,projected
289,NJ- NEWARK,80.33,9,8,10,80.14,80.49,9 [8 - 10],80.33% [80.14% - 80.49%],16,7,24,05-18-2021,projected
291,NJ- PATERSON,80.42,7,6,7,80.08,80.85,7 [6 - 7],80.42% [80.08% - 80.85%],5,1,10,05-18-2021,projected
292,NJ- RIDGEWOOD,81.89,7,7,8,81.26,82.65,7 [7 - 8],81.89% [81.26% - 82.65%],15,10,21,05-18-2021,projected
293,NM- ALBUQUERQUE,83.99,93,87,101,82.26,85.0,93 [87 - 101],83.99% [82.26% - 85.0%],134,76,168,05-18-2021,projected
295,NY- ALBANY,82.03,68,63,77,81.52,83.39,68 [63 - 77],82.03% [81.52% - 83.39%],100,75,167,05-18-2021,projected
296,NY- BINGHAMTON,82.05,3,1,5,80.43,82.8,3 [1 - 5],82.05% [80.43% - 82.8%],19,4,26,05-18-2021,projected
297,NY- BRONX,80.36,7,6,11,80.0,81.35,7 [6 - 11],80.36% [80.0% - 81.35%],13,0,49,05-18-2021,projected
299,NY- BUFFALO,82.98,74,69,80,81.97,83.92,74 [69 - 80],82.98% [81.97% - 83.92%],107,71,141,05-18-2021,projected
300,NY- ELMIRA,82.41,18,16,19,81.21,82.51,18 [16 - 19],82.41% [81.21% - 82.51%],26,13,27,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.35,16,12,24,80.0,80.91,16 [12 - 24],80.35% [80.0% - 80.91%],38,0,99,05-18-2021,projected
304,NY- ROCHESTER,86.08,129,122,139,84.56,88.18,129 [122 - 139],86.08% [84.56% - 88.18%],180,135,242,05-18-2021,projected
307,NY- SYRACUSE,84.18,102,97,111,83.01,85.98,102 [97 - 111],84.18% [83.01% - 85.98%],118,85,169,05-18-2021,projected
