Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tacna,Peru,1694,59,15,1,951,28,728,30,2020-07-20 03:00:00,140003317,,,,
Moquegua,Peru,1670,42,38,2,1023,36,609,4,2020-07-20 03:00:00,140003305,,,,
Pasco,Peru,1454,5,37,2,1071,18,346,-15,2020-07-20 03:00:00,140003309,,,,
Puno,Peru,1299,15,49,5,928,17,322,-7,2020-07-20 03:00:00,140003318,,,,
Huancavelica,Peru,1236,14,27,0,888,14,321,0,2020-07-20 03:00:00,140003312,,,,
Apurimac,Peru,715,17,27,2,530,8,158,7,2020-07-20 03:00:00,140003314,,,,
Lima Province,Peru,165307,0,,,,,,,2020-07-20 03:00:00,140003304,,,,
Norte,Portugal,17037,0,791,0,16246,0,0,0,2020-07-20 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-07-20 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,239,0,3553,0,0,0,2020-07-20 03:00:00,,,,,
Faro,Portugal,376,0,15,0,361,0,0,0,2020-07-20 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-07-20 03:00:00,,,,,
Azores,Portugal,137,0,15,0,122,0,0,0,2020-07-20 03:00:00,140000161,,,,
Madeira,Portugal,97,0,0,0,97,0,0,0,2020-07-20 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,68375,576,1201,12,56694,428,10480,136,2020-07-20 03:00:00,140002524,56694,428,10480,136
Ash Sharqiyah,Saudi Arabia,65629,623,245,4,48833,1003,16551,-384,2020-07-20 03:00:00,140002447,48833,1596,16551,-977
Ar Riyad,Saudi Arabia,60554,310,723,16,52184,557,7647,-263,2020-07-20 03:00:00,140002441,48714,444,11117,-150
Al Madinah al Munawwarah,Saudi Arabia,17847,114,112,1,15338,162,2397,-49,2020-07-20 03:00:00,140002428,15338,162,2397,-49
'Asir,Saudi Arabia,15695,339,35,2,11838,357,3822,-20,2020-07-20 03:00:00,140002399,11838,357,3822,-20
Al Qasim,Saudi Arabia,6443,117,39,3,5243,136,1161,-22,2020-07-20 03:00:00,140002432,5243,136,1161,-22
Jazan,Saudi Arabia,4360,145,46,1,2946,6,1368,138,2020-07-20 03:00:00,140002503,2946,6,1368,138
Ha'il,Saudi Arabia,3477,71,4,0,2350,181,1123,-110,2020-07-20 03:00:00,140002487,2350,181,1123,-110
Najran,Saudi Arabia,3403,67,3,0,2015,65,1385,2,2020-07-20 03:00:00,140002536,2015,65,1385,2
Tabuk,Saudi Arabia,2544,64,41,0,2071,48,432,16,2020-07-20 03:00:00,140002557,2071,48,432,16
Al Bahah,Saudi Arabia,1212,22,8,0,874,17,330,5,2020-07-20 03:00:00,140002413,874,17,330,5
Al Hudud Ash Shamaliyah,Saudi Arabia,983,38,22,0,641,65,320,-27,2020-07-20 03:00:00,140002422,641,65,320,-27
Al Jawf,Saudi Arabia,603,15,7,0,344,23,252,-8,2020-07-20 03:00:00,140002424,344,23,252,-8
Daegu,South Korea,6932,0,190,0,6726,0,16,0,2020-07-20 03:00:00,140004292,6726,0,16,0
Seoul,South Korea,1464,0,9,0,1318,0,137,0,2020-07-20 03:00:00,140004303,1318,0,137,0
Gyeonggi-do,South Korea,1429,0,29,0,1201,0,199,0,2020-07-20 03:00:00,140004304,1201,0,199,0
Gyeongsangbuk-do,South Korea,1393,0,54,0,1335,0,4,0,2020-07-20 03:00:00,140004295,1335,0,4,0
Incheon,South Korea,369,0,2,0,342,0,25,0,2020-07-20 03:00:00,140004305,342,0,25,0
Chungcheongnam-do,South Korea,185,0,0,0,170,0,15,0,2020-07-20 03:00:00,140004302,170,0,15,0
Gwangju,South Korea,176,0,1,0,77,0,98,0,2020-07-20 03:00:00,140004293,77,0,98,0
Daejeon,South Korea,165,0,2,0,109,1,54,-1,2020-07-20 03:00:00,140004289,108,0,55,0
Busan,South Korea,157,0,3,0,150,0,4,0,2020-07-20 03:00:00,140004297,149,0,5,0
Gyeongsangnam-do,South Korea,153,0,0,0,134,0,19,0,2020-07-20 03:00:00,140004298,134,0,19,0
Gangwon-do,South Korea,72,0,3,0,61,1,8,-1,2020-07-20 03:00:00,140004294,58,0,11,0
Chungcheongbuk-do,South Korea,71,0,0,0,64,0,7,0,2020-07-20 03:00:00,140004291,64,0,7,0
Ulsan,South Korea,57,0,1,0,53,0,3,0,2020-07-20 03:00:00,140004296,53,0,3,0
Sejong,South Korea,50,0,0,0,50,0,0,0,2020-07-20 03:00:00,140004290,50,0,0,0
Jeollabuk-do,South Korea,38,0,0,0,26,0,12,0,2020-07-20 03:00:00,140004301,24,0,14,0
Jeollanam-do,South Korea,33,0,0,0,24,0,9,0,2020-07-20 03:00:00,140004300,21,0,12,0
Jeju-do,South Korea,24,0,0,0,18,0,6,0,2020-07-20 03:00:00,140004299,18,0,6,0
Stockholm,Sweden,22600,0,2373,0,16597,0,3630,0,2020-07-20 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17232,0,809,0,13138,0,3285,0,2020-07-20 03:00:00,140003903,,,,
Jonkoping,Sweden,4544,0,178,0,3442,0,924,0,2020-07-20 03:00:00,140003899,,,,
Uppsala,Sweden,3501,0,238,0,2799,0,464,0,2020-07-20 03:00:00,140004408,,,,
Ostergotland,Sweden,3447,0,239,0,2788,0,420,0,2020-07-20 03:00:00,140003912,,,,
Skane,Sweden,3391,0,258,0,2595,0,538,0,2020-07-20 03:00:00,140003908,,,,
Gavleborg,Sweden,3022,0,152,0,1965,0,905,0,2020-07-20 03:00:00,140004407,,,,
Vastmanland,Sweden,2556,0,175,0,1927,0,454,0,2020-07-20 03:00:00,140004409,,,,
Orebro,Sweden,2452,0,170,0,2090,0,192,0,2020-07-20 03:00:00,140003901,,,,
Sodermanland,Sweden,2341,0,248,0,1762,0,331,0,2020-07-20 03:00:00,140003911,,,,
Dalarna,Sweden,1897,0,165,0,1404,0,328,0,2020-07-20 03:00:00,140004406,,,,
Halland,Sweden,1671,0,78,0,1277,0,316,0,2020-07-20 03:00:00,140003907,,,,
Vasternorrland,Sweden,1643,0,122,0,1142,0,379,0,2020-07-20 03:00:00,140003906,,,,
Norrbotten,Sweden,1526,0,70,0,1045,0,411,0,2020-07-20 03:00:00,140003904,,,,
Kronoberg,Sweden,1104,0,102,0,940,0,62,0,2020-07-20 03:00:00,140003900,,,,
Jamtland,Sweden,1100,0,59,0,936,0,105,0,2020-07-20 03:00:00,140003898,,,,
Varmland,Sweden,1007,0,71,0,822,0,114,0,2020-07-20 03:00:00,140003902,,,,
Vasterbotten,Sweden,830,0,31,0,636,0,163,0,2020-07-20 03:00:00,140003905,,,,
Kalmar,Sweden,743,0,61,0,520,0,162,0,2020-07-20 03:00:00,140003910,,,,
Blekinge,Sweden,478,0,14,0,408,0,56,0,2020-07-20 03:00:00,140003909,,,,
Gotland,Sweden,196,0,6,0,137,0,53,0,2020-07-20 03:00:00,140003897,,,,
Vaud,Switzerland,5757,0,424,0,5097,0,236,0,2020-07-20 03:00:00,140003783,,,,
Geneve,Switzerland,5229,0,259,0,4965,0,5,0,2020-07-20 03:00:00,140003755,,,,
Zurich,Switzerland,4165,0,133,0,3597,4,435,-4,2020-07-20 03:00:00,140003787,,,,
Ticino,Switzerland,3327,0,269,0,3056,0,2,0,2020-07-20 03:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1870,1,13,-1,2020-07-20 03:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1857,0,5,0,2020-07-20 03:00:00,140003753,,,,
Aargau,Switzerland,1430,0,47,0,1190,1,193,-1,2020-07-20 03:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,1119,0,12,0,2020-07-20 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1003,0,50,0,932,0,21,0,2020-07-20 03:00:00,140003752,,,,
Saint Gallen,Switzerland,927,0,39,0,780,1,108,-1,2020-07-20 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,846,0,32,0,813,0,1,0,2020-07-20 03:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,784,0,2,0,2020-07-20 03:00:00,140003757,,,,
Lucerne,Switzerland,746,0,18,0,725,0,3,0,2020-07-20 03:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,662,0,5,0,2020-07-20 03:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,435,1,2,-1,2020-07-20 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,363,0,0,0,2020-07-20 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,285,0,0,0,2020-07-20 03:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,206,3,1,-3,2020-07-20 03:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,196,0,0,0,2020-07-20 03:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,116,0,0,0,2020-07-20 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,120,0,0,0,2020-07-20 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,97,0,1,0,2020-07-20 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,86,0,0,0,2020-07-20 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,79,0,0,0,2020-07-20 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,72,0,0,0,2020-07-20 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-07-20 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7114,0,759,0,6345,0,10,0,2020-07-20 03:00:00,140000681,,,,
Jammu & Kashmir,India,15077,720,246,8,8814,447,6017,265,2020-07-20 03:00:00,140001935,8814,664,6017,48
